time,accel_z
1678131268.6787999,2000
1678131268.68588,1
1678131268.685965,2
1678131268.695801,2
1678131268.695872,1
1678131268.695919,3
1678131268.6959949,3
1678131268.7040582,1
1678131268.704139,2
1678131268.704215,1
1678131268.713689,2
1678131268.713759,2
1678131268.713774,1
1678131268.71385,2
1678131268.724403,2
1678131268.724465,1
1678131268.7244852,2
1678131268.724749,2
1678131268.732131,1
1678131268.7322052,1
1678131268.732615,1
1678131268.7410161,2
1678131268.741088,2
1678131268.7411048,2
1678131268.741178,2
1678131268.753778,2
1678131268.7538612,1
1678131268.753879,1
1678131268.764406,2
1678131268.764469,2
1678131268.76449,1
1678131268.7647371,2
1678131268.764755,2
1678131268.764871,1
1678131268.7720299,1
1678131268.772112,3
1678131268.77222,2
1678131268.7831302,2
1678131268.7832441,2
1678131268.7832599,2
1678131268.7832792,1
1678131268.783349,1
1678131268.7910762,2
1678131268.791179,2
1678131268.791253,1
1678131268.798561,1
1678131268.7986891,3
1678131268.7987058,1
1678131268.806197,2000
1678131268.806296,1
1678131268.806533,2
1678131268.8145978,3
1678131268.814688,2
1678131268.814707,1
1678131268.823117,2
1678131268.8231308,2
1678131268.823147,2
1678131268.823203,1
1678131268.830637,2000
1678131268.830699,3
1678131268.830719,2
1678131268.839384,2
1678131268.8394,1
1678131268.839421,1
1678131268.852993,1
1678131268.853062,1
1678131268.8530781,2
1678131268.853162,1
1678131268.853181,2
1678131268.860641,1
1678131268.8608499,2
1678131268.860863,2
1678131268.860901,2
1678131268.870284,2
1678131268.870383,1
1678131268.870401,1
1678131268.880085,2000
1678131268.880306,2
1678131268.88038,1
1678131268.880512,2
1678131268.880596,2
1678131268.892315,3
1678131268.892523,3
1678131268.892648,3
1678131268.904547,3
1678131268.904612,1
1678131268.9046242,3
1678131268.90464,2
1678131268.904803,1
1678131268.904825,2
1678131268.904907,2
1678131268.9143522,1
1678131268.91443,2000
1678131268.9144478,1
1678131268.914515,1
1678131268.922569,1
1678131268.9226692,2
1678131268.922731,2
1678131268.92275,2000
1678131268.932487,2
1678131268.932566,2
1678131268.9325771,2
1678131268.9325922,1
1678131268.941025,2
1678131268.941243,1
1678131268.94126,1
1678131268.951755,1
1678131268.951846,1
1678131268.9518669,2
1678131268.9519439,1
1678131268.962537,3
1678131268.9626482,1
1678131268.9626591,1
1678131268.962674,2
1678131268.973529,3
1678131268.973582,2
1678131268.973593,1
1678131268.973608,1
1678131268.981076,2
1678131268.981233,1
1678131268.981251,2
1678131268.981351,2000
1678131268.9921222,3
1678131268.992191,1
1678131268.9922078,2
1678131268.992286,2
1678131269.008234,3
1678131269.008296,3
1678131269.008311,2
1678131269.008379,2
1678131269.014611,2
1678131269.014708,2
1678131269.014721,2
1678131269.0147321,1
1678131269.01475,2
1678131269.0231318,2
1678131269.02321,1
1678131269.023221,2
1678131269.023235,2
1678131269.0303621,3
1678131269.0304651,2
1678131269.03054,2
1678131269.038861,2
1678131269.038938,2
1678131269.039008,3
1678131269.048494,2000
1678131269.0485592,1
1678131269.048575,2
1678131269.048644,1
1678131269.056133,1
1678131269.0562098,2
1678131269.056227,3
1678131269.065953,2000
1678131269.066036,1
1678131269.066287,2
1678131269.078547,2
1678131269.078633,2
1678131269.078672,1
1678131269.0786839,2000
1678131269.078706,2
1678131269.088073,2
1678131269.08814,2000
1678131269.08816,1
1678131269.088474,1
1678131269.097713,2
1678131269.0977879,1
1678131269.097864,2
1678131269.105045,2
1678131269.105389,2
1678131269.105409,2
1678131269.1054962,1
1678131269.112532,2
1678131269.112607,2
1678131269.1127172,1
1678131269.120096,2
1678131269.120196,1
1678131269.1202729,1
1678131269.128578,2
1678131269.128653,2
1678131269.128722,2
1678131269.136319,3
1678131269.136435,3
1678131269.136448,2
1678131269.136468,2
1678131269.144292,2
1678131269.144361,1
1678131269.144379,3
1678131269.1551092,2
1678131269.1551301,1
1678131269.155147,2
1678131269.166878,2
1678131269.166997,2
1678131269.167009,3
1678131269.167019,3
1678131269.167037,2
1678131269.167116,2
1678131269.174249,2
1678131269.1743062,3
1678131269.1745222,2
1678131269.18926,1
1678131269.189276,2
1678131269.189292,3
1678131269.189416,2000
1678131269.1972811,2
1678131269.1973581,3
1678131269.197373,1
1678131269.1974452,2
1678131269.197461,1
1678131269.1975338,1
1678131269.2081568,2000
1678131269.208229,1
1678131269.208244,2000
1678131269.208261,2000
1678131269.217935,1
1678131269.218017,1
1678131269.218036,2000
1678131269.218107,2000
1678131269.2267761,2000
1678131269.226978,1
1678131269.227102,1
1678131269.234625,2000
1678131269.234706,2
1678131269.234727,2
1678131269.245445,2
1678131269.245528,3
1678131269.2455392,2
1678131269.245554,1
1678131269.253313,1
1678131269.25333,3
1678131269.253341,3
1678131269.253383,2
1678131269.265142,1
1678131269.265219,2
1678131269.265236,3
1678131269.265311,2
1678131269.275871,2
1678131269.276151,3
1678131269.276254,3
1678131269.276269,2
1678131269.27629,2
1678131269.288843,2
1678131269.288928,2
1678131269.28894,3
1678131269.2889512,2
1678131269.2889678,2
1678131269.3006551,1
1678131269.3008058,2
1678131269.300829,2
1678131269.301281,2
1678131269.301409,2
1678131269.313322,2
1678131269.3133938,2
1678131269.313409,1
1678131269.313477,2
1678131269.313736,1
1678131269.3208792,2
1678131269.320894,2
1678131269.3209112,2
1678131269.3387861,2
1678131269.338856,1
1678131269.338871,2
1678131269.338947,2000
1678131269.339006,1
1678131269.349345,1
1678131269.349411,2000
1678131269.3494332,1
1678131269.3495092,2
1678131269.349525,1
1678131269.3495429,1
1678131269.349628,2000
1678131269.3631968,2000
1678131269.363262,2000
1678131269.363273,1
1678131269.36329,2
1678131269.36336,1
1678131269.374078,2
1678131269.3741388,1
1678131269.374156,1
1678131269.374231,2
1678131269.385675,1
1678131269.3857422,2
1678131269.385823,2
1678131269.386122,2
1678131269.386142,2
1678131269.395417,2
1678131269.395478,2000
1678131269.395499,2
1678131269.404639,3
1678131269.404747,4
1678131269.404759,3
1678131269.404779,3
1678131269.404858,2
1678131269.412191,2
1678131269.4122958,2
1678131269.4123352,2
1678131269.419575,3
1678131269.4198442,2
1678131269.41997,1
1678131269.428116,2
1678131269.428201,2
1678131269.4282181,2
1678131269.435498,2
1678131269.435565,2
1678131269.435584,2
1678131269.447416,2
1678131269.44752,2
1678131269.447537,1
1678131269.447629,1
1678131269.470738,2
1678131269.470804,1
1678131269.470815,2
1678131269.470829,2
1678131269.470894,1
1678131269.470907,1
1678131269.4709172,2000
1678131269.470931,1
1678131269.4805372,1
1678131269.4806132,1
1678131269.480629,1
1678131269.4807,1
1678131269.480716,2000
1678131269.4807858,2000
1678131269.48804,1
1678131269.4880939,1
1678131269.4881148,1
1678131269.5791712,1
1678131269.5798972,1
1678131269.579914,1
1678131269.579999,1
1678131269.58001,2
1678131269.58002,2
1678131269.580031,2
1678131269.580042,2
1678131269.580053,2
1678131269.580064,3
1678131269.580075,2
1678131269.580085,2
1678131269.580097,1
1678131269.5801091,2
1678131269.58012,2
1678131269.580132,2
1678131269.5801432,1
1678131269.5801542,3
1678131269.5801978,4
1678131269.5802162,3
1678131269.580228,3
1678131269.580294,3
1678131269.5803142,3
1678131269.5803258,1
1678131269.5803452,3
1678131269.580362,3
1678131269.580374,2
1678131269.580451,1
1678131269.5804632,2
1678131269.5804732,2
1678131269.580483,2
1678131269.5804942,1
1678131269.580513,2
1678131269.5806699,2
1678131269.580682,2
1678131269.580692,2
1678131269.580702,2
1678131269.580714,1
1678131269.580812,1
1678131269.6799822,3
1678131269.688519,2
1678131269.688621,3
1678131269.6886332,3
1678131269.688648,3
1678131269.688724,2
1678131269.688737,3
1678131269.688753,2
1678131269.701532,2
1678131269.701611,2
1678131269.701628,1
1678131269.70174,2
1678131269.709323,2
1678131269.709385,1
1678131269.709397,1
1678131269.709413,2
1678131269.720033,1999
1678131269.720094,2000
1678131269.720108,2000
1678131269.720124,1
1678131269.7265,2
1678131269.726825,2000
1678131269.726912,3
1678131269.737112,2
1678131269.7371268,1
1678131269.737138,1
1678131269.737216,1
1678131269.745527,1
1678131269.745599,1
1678131269.745617,1
1678131269.760847,2
1678131269.7609222,2
1678131269.760937,1
1678131269.761014,2000
1678131269.7691572,1
1678131269.769227,1
1678131269.769247,3
1678131269.76932,2
1678131269.7693381,2
1678131269.784151,2
1678131269.7842171,2
1678131269.784239,2
1678131269.784252,2
1678131269.784273,2
1678131269.795139,1
1678131269.7952042,2
1678131269.7953222,3
1678131269.795427,2
1678131269.795445,3
1678131269.8028429,1
1678131269.802995,3
1678131269.803068,3
1678131269.814089,2
1678131269.814143,1
1678131269.814156,2
1678131269.8141708,2
1678131269.8317518,2
1678131269.8318589,2
1678131269.8318741,2
1678131269.831885,2
1678131269.8318982,1
1678131269.8319092,1
1678131269.831927,3
1678131269.838253,1
1678131269.83833,2
1678131269.838346,2
1678131269.838428,1
1678131269.84638,2
1678131269.846501,2000
1678131269.846518,1
1678131269.857256,2000
1678131269.857334,2
1678131269.8574111,1
1678131269.8671029,2000
1678131269.8671758,1
1678131269.867332,1
1678131269.867543,2000
1678131269.8801742,2000
1678131269.880237,2
1678131269.880254,2
1678131269.8805802,1
1678131269.889345,1
1678131269.8893929,1
1678131269.8894122,1
1678131269.889654,2
1678131269.889747,2
1678131269.901032,1
1678131269.90105,2
1678131269.901063,1
1678131269.901079,2
1678131269.912491,1
1678131269.912662,2
1678131269.912683,2
1678131269.9134479,3
1678131269.9233851,1
1678131269.923456,2
1678131269.9234738,2
1678131269.923563,2
1678131269.923581,2
1678131269.934159,3
1678131269.934221,2
1678131269.9342809,2
1678131269.934301,2
1678131269.944996,3
1678131269.9450722,2
1678131269.9451468,1
1678131269.945198,2
1678131269.9609358,3
1678131269.960989,3
1678131269.9610019,2000
1678131269.961014,2
1678131269.961024,3
1678131269.961045,2
1678131269.961162,1
1678131269.96941,2000
1678131269.9694982,1
1678131269.969569,2
1678131269.9835598,2
1678131269.983628,1
1678131269.983639,2000
1678131269.98365,2
1678131269.983665,1
1678131269.9837399,1
1678131269.990932,1
1678131269.991107,2000
1678131269.991282,1
1678131269.99739,1
1678131269.9974551,1
1678131269.997472,1
1678131270.01233,2000
1678131270.012355,2
1678131270.01244,1
1678131270.012507,2
1678131270.012523,2000
1678131270.0126,1
1678131270.0219111,2
1678131270.0219982,2
1678131270.022014,3
1678131270.022092,2
1678131270.033972,1
1678131270.034069,2000
1678131270.034216,1
1678131270.043256,3
1678131270.043272,2
1678131270.043283,3
1678131270.043316,3
1678131270.0434072,3
1678131270.0538461,3
1678131270.054358,3
1678131270.054451,2
1678131270.054927,2
1678131270.067883,3
1678131270.0679538,2
1678131270.067969,2
1678131270.068037,3
1678131270.0680552,2
1678131270.068223,1
1678131270.087329,2
1678131270.087389,2
1678131270.087404,3
1678131270.087415,3
1678131270.087425,3
1678131270.0874398,2
1678131270.087459,2000
1678131270.087553,2
1678131270.095693,1
1678131270.0957701,3
1678131270.0957818,2
1678131270.095797,2
1678131270.104227,1
1678131270.104299,2000
1678131270.1043682,2000
1678131270.111837,1
1678131270.1118531,1
1678131270.111871,1
1678131270.131488,2000
1678131270.131552,1
1678131270.131563,2000
1678131270.131574,2000
1678131270.1315851,2000
1678131270.131596,2000
1678131270.1316102,1
1678131270.131689,1
1678131270.139335,1
1678131270.139467,1
1678131270.139483,1
1678131270.139505,2
1678131270.152083,1
1678131270.152118,2
1678131270.152137,2
1678131270.16827,1
1678131270.1683578,2
1678131270.1683688,3
1678131270.16838,2
1678131270.1683898,2
1678131270.1684082,2
1678131270.168483,2
1678131270.188449,3
1678131270.188608,3
1678131270.188622,2
1678131270.1886332,2
1678131270.1886458,4
1678131270.188704,3
1678131270.1887171,3
1678131270.188729,2
1678131270.188752,2
1678131270.1887941,3
1678131270.2055612,1
1678131270.205638,2
1678131270.205654,1
1678131270.2057228,3
1678131270.205735,2
1678131270.20575,3
1678131270.2058141,1
1678131270.2183192,2
1678131270.21839,2
1678131270.218407,2
1678131270.218496,2
1678131270.2191732,2
1678131270.2291799,2
1678131270.229291,1
1678131270.229363,1
1678131270.2419388,1
1678131270.2420092,1
1678131270.2420218,2000
1678131270.242038,1
1678131270.242194,2000
1678131270.252537,1
1678131270.252722,1
1678131270.2527401,2000
1678131270.253711,1
1678131270.253731,2000
1678131270.2622259,1
1678131270.262294,1
1678131270.262311,1
1678131270.269856,3
1678131270.269954,1
1678131270.2702222,1
1678131270.2702458,2
1678131270.277205,1
1678131270.27728,2
1678131270.277355,2
1678131270.289116,2
1678131270.289204,1
1678131270.289224,2
1678131270.2985768,1
1678131270.2986429,4
1678131270.2986538,2
1678131270.298669,2
1678131270.298775,3
1678131270.30722,2
1678131270.3073,2
1678131270.307382,2
1678131270.3296099,2
1678131270.329791,3
1678131270.3298051,2
1678131270.329817,2
1678131270.329828,3
1678131270.3299441,3
1678131270.329956,2
1678131270.3301492,1
1678131270.3301692,2
1678131270.337098,2
1678131270.337603,3
1678131270.337627,1
1678131270.3523881,2
1678131270.352403,2
1678131270.352415,2
1678131270.352427,1
1678131270.352437,1
1678131270.352455,2
1678131270.361771,1
1678131270.36183,2000
1678131270.361841,2000
1678131270.361856,2
1678131270.369042,1
1678131270.369112,1999
1678131270.369183,2000
1678131270.377782,1
1678131270.377836,2
1678131270.377852,1
1678131270.391617,2000
1678131270.391674,1
1678131270.391685,1
1678131270.391704,1
1678131270.402091,1
1678131270.402106,2000
1678131270.402117,2000
1678131270.402132,2
1678131270.402198,1
1678131270.402268,1
1678131270.413429,1
1678131270.413533,1
1678131270.413609,2
1678131270.413627,2
1678131270.422192,2
1678131270.422261,2000
1678131270.422278,3
1678131270.422349,3
1678131270.445036,4
1678131270.445107,2
1678131270.445125,2
1678131270.445198,3
1678131270.4452102,4
1678131270.445226,4
1678131270.445296,2
1678131270.445517,2
1678131270.4455402,4
1678131270.4557068,4
1678131270.455768,1
1678131270.45578,3
1678131270.455861,2
1678131270.465158,2
1678131270.4652312,2
1678131270.465253,1
1678131270.465535,2
1678131270.472817,2
1678131270.47283,1
1678131270.472846,3
1678131270.489536,1
1678131270.489674,2
1678131270.489761,2
1678131270.489832,1
1678131270.4899461,2000
1678131270.490081,1
1678131270.49026,2000
1678131270.4977012,2000
1678131270.497812,1
1678131270.497826,1
1678131270.4978461,2000
1678131270.508362,1
1678131270.5084531,1
1678131270.508536,1
1678131270.508606,2000
1678131270.516907,2
1678131270.516979,2
1678131270.517241,2
1678131270.526779,1
1678131270.526881,2
1678131270.526901,2
1678131270.5375528,1
1678131270.5376158,2
1678131270.537628,1
1678131270.537638,1
1678131270.537684,1
1678131270.54821,3
1678131270.548306,2
1678131270.548318,2
1678131270.5483332,1
1678131270.637033,1
1678131270.637111,2
1678131270.637123,2
1678131270.637134,3
1678131270.637145,2
1678131270.637156,2
1678131270.6371672,2
1678131270.6371799,3
1678131270.6373498,3
1678131270.637451,3
1678131270.6374662,2
1678131270.6374779,3
1678131270.63749,2
1678131270.637501,2
1678131270.637573,3
1678131270.637593,2
1678131270.6376052,3
1678131270.637716,2
1678131270.6377301,2
1678131270.637741,1
1678131270.6377559,1
1678131270.637825,2000
1678131270.6378372,3
1678131270.6378481,1
1678131270.6378582,2
1678131270.637871,1
1678131270.637881,1999
1678131270.6379268,2
1678131270.637941,2000
1678131270.637952,2
1678131270.637963,2
1678131270.638025,2000
1678131270.638038,1999
1678131270.6380491,2000
1678131270.638059,1
1678131270.638077,1999
1678131270.63809,2000
1678131270.6382148,2000
1678131270.650615,2
1678131270.650688,1999
1678131270.650767,1
1678131270.650778,2
1678131270.650793,2
1678131270.650965,1
1678131270.663594,2000
1678131270.663679,1
1678131270.663693,1
1678131270.6637042,1
1678131270.663722,1
1678131270.663786,2
1678131270.674328,3
1678131270.674422,3
1678131270.674436,3
1678131270.674455,2
1678131270.692891,3
1678131270.692964,3
1678131270.693036,3
1678131270.6931462,1
1678131270.693401,4
1678131270.693525,2
1678131270.702977,3
1678131270.702997,3
1678131270.7030091,1
1678131270.703019,4
1678131270.7030342,3
1678131270.709553,2
1678131270.709634,2
1678131270.709655,4
